Name::Name,22:19:24.6882749_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",73,118.05997718966,132.18734952944,322.0906106369,2020-06-21T11:57:32.8145448,2020-06-21T11:57:32.8145448
"Ellipse",73,118.05997718966,100.76164443473,112.21080253663,2020-06-21T11:57:32.8145448,2020-06-21T11:57:32.8145448
"Ellipse",74,118.05997718966,131.91551761874,321.88662727074,2020-06-21T11:57:33.3149168,2020-06-21T11:57:33.3149168
"Ellipse",74,118.05997718966,100.8338071288,112.3144544063,2020-06-21T11:57:33.3149168,2020-06-21T11:57:33.3149168
"Ellipse",75,118.05997718966,132.14467060626,320.79426570366,2020-06-21T11:57:33.8132874,2020-06-21T11:57:33.8132874
"Ellipse",75,118.05997718966,100.94533129237,112.07631751585,2020-06-21T11:57:33.8132874,2020-06-21T11:57:33.8132874
"Ellipse",76,118.05997718966,132.30641278179,320.6327423944,2020-06-21T11:57:34.3206647,2020-06-21T11:57:34.3206647
"Ellipse",76,118.05997718966,100.92433850864,112.10933741526,2020-06-21T11:57:34.3206647,2020-06-21T11:57:34.3206647
"Ellipse",77,118.05997718966,132.39571022106,320.35543882688,2020-06-21T11:57:34.8160331,2020-06-21T11:57:34.8160331
"Ellipse",77,118.05997718966,100.98753553466,112.01661928712,2020-06-21T11:57:34.8160331,2020-06-21T11:57:34.8160331
"Ellipse",78,118.05997718966,132.52724885095,320.40906106369,2020-06-21T11:57:35.3194077,2020-06-21T11:57:35.3194077
"Ellipse",78,118.05997718966,100.91318609228,112.05357533348,2020-06-21T11:57:35.3194077,2020-06-21T11:57:35.3194077
"Ellipse",79,118.05997718966,132.29940906106,320.24578682425,2020-06-21T11:57:35.8217809,2020-06-21T11:57:35.8217809
"Ellipse",79,118.05997718966,101.02449158102,112.08003498797,2020-06-21T11:57:35.8217809,2020-06-21T11:57:35.8217809
"Ellipse",80,118.05997718966,132.44517399869,319.6568176844,2020-06-21T11:57:36.3161488,2020-06-21T11:57:36.3161488
"Ellipse",80,118.05997718966,100.86223485677,112.27662366062,2020-06-21T11:57:36.3161488,2020-06-21T11:57:36.3161488
"Ellipse",81,118.05997718966,132.51367914204,319.97614357628,2020-06-21T11:57:36.8155202,2020-06-21T11:57:36.8155202
"Ellipse",81,118.05997718966,100.97550841898,112.12442597857,2020-06-21T11:57:36.8155202,2020-06-21T11:57:36.8155202
"Ellipse",82,118.05997718966,132.39155176187,319.25410374261,2020-06-21T11:57:37.3188942,2020-06-21T11:57:37.3188942
"Ellipse",82,118.05997718966,100.82462278592,112.08178438662,2020-06-21T11:57:37.3188942,2020-06-21T11:57:37.3188942
"Ellipse",83,118.05997718966,132.61895381922,318.3985554826,2020-06-21T11:57:37.8132618,2020-06-21T11:57:37.8132618
