Name::Name,03:24:42.8032686_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",70,35.474761103934,118.15255474453,251.61532846715,2021-02-16T18:55:45.9864469,2021-02-16T18:55:45.9864469
"Ellipse",70,35.474761103934,104.20779220779,160.56277056277,2021-02-16T18:55:45.9864469,2021-02-16T18:55:45.9864469
"Ellipse",71,35.474761103934,117.93795620438,250.92189781022,2021-02-16T18:55:46.4878989,2021-02-16T18:55:46.4878989
"Ellipse",71,35.474761103934,104.19480519481,160.99134199134,2021-02-16T18:55:46.4878989,2021-02-16T18:55:46.4878989
"Ellipse",72,35.474761103934,118.22773722628,251.99854014599,2021-02-16T18:55:46.9933557,2021-02-16T18:55:46.9933557
"Ellipse",72,35.474761103934,104.2886002886,160.40909090909,2021-02-16T18:55:46.9933557,2021-02-16T18:55:46.9933557
"Ellipse",73,35.474761103934,117.98248175183,250.44817518248,2021-02-16T18:55:47.4908057,2021-02-16T18:55:47.4908057
"Ellipse",73,35.474761103934,104.43867243867,160.88023088023,2021-02-16T18:55:47.4908057,2021-02-16T18:55:47.4908057
"Ellipse",74,35.474761103934,117.84890510949,250.38686131387,2021-02-16T18:55:47.9942578,2021-02-16T18:55:47.9942578
"Ellipse",74,35.474761103934,104.40836940837,160.36868686869,2021-02-16T18:55:47.9942578,2021-02-16T18:55:47.9942578
"Ellipse",75,35.474761103934,117.74598540146,249.04233576642,2021-02-16T18:55:48.4897066,2021-02-16T18:55:48.4897066
"Ellipse",75,35.474761103934,104.17604617605,159.71789321789,2021-02-16T18:55:48.4897066,2021-02-16T18:55:48.4897066
"Ellipse",76,35.474761103934,117.78248175183,249.96496350365,2021-02-16T18:55:48.9941597,2021-02-16T18:55:48.9941597
"Ellipse",76,35.474761103934,104.34992784993,160.41774891775,2021-02-16T18:55:48.9941597,2021-02-16T18:55:48.9941597
"Ellipse",77,35.474761103934,117.71094890511,250.03649635037,2021-02-16T18:55:49.4916083,2021-02-16T18:55:49.4916083
"Ellipse",77,35.474761103934,104.36147186147,159.80303030303,2021-02-16T18:55:49.4916083,2021-02-16T18:55:49.4916083
"Ellipse",78,35.474761103934,117.75109489051,249.22554744526,2021-02-16T18:55:49.9880561,2021-02-16T18:55:49.9880561
"Ellipse",78,35.474761103934,104.35353535354,159.98412698413,2021-02-16T18:55:49.9880561,2021-02-16T18:55:49.9880561
"Ellipse",79,35.474761103934,117.66569343066,249.80802919708,2021-02-16T18:55:50.4885094,2021-02-16T18:55:50.4885094
"Ellipse",79,35.474761103934,104.33982683983,159.9126984127,2021-02-16T18:55:50.4885094,2021-02-16T18:55:50.4885094
"Ellipse",80,35.474761103934,117.64160583942,249.16934306569,2021-02-16T18:55:50.9969660,2021-02-16T18:55:50.9969660
"Ellipse",80,35.474761103934,104.39898989899,159.99639249639,2021-02-16T18:55:50.9969660,2021-02-16T18:55:50.9969660
"Ellipse",81,35.474761103934,117.99051094891,249.46423357664,2021-02-16T18:55:51.4934160,2021-02-16T18:55:51.4934160
"Ellipse",81,35.474761103934,104.25541125541,159.99855699856,2021-02-16T18:55:51.4934160,2021-02-16T18:55:51.4934160
"Ellipse",82,35.474761103934,117.67445255475,248.57883211679,2021-02-16T18:55:51.9948661,2021-02-16T18:55:51.9948661
"Ellipse",82,35.474761103934,104.33333333333,160.07142857143,2021-02-16T18:55:51.9948661,2021-02-16T18:55:51.9948661
"Ellipse",83,35.474761103934,117.55109489051,249.29124087591,2021-02-16T18:55:52.4943165,2021-02-16T18:55:52.4943165
"Ellipse",83,35.474761103934,104.32395382395,159.5974025974,2021-02-16T18:55:52.4943165,2021-02-16T18:55:52.4943165
"Ellipse",84,35.474761103934,117.92408759124,249.13649635037,2021-02-16T18:55:52.9967716,2021-02-16T18:55:52.9967716
"Ellipse",84,35.474761103934,104.42568542569,159.69841269841,2021-02-16T18:55:52.9967716,2021-02-16T18:55:52.9967716
"Ellipse",85,35.474761103934,117.80875912409,249.83357664234,2021-02-16T18:55:53.4942181,2021-02-16T18:55:53.4942181
"Ellipse",85,35.474761103934,104.29581529582,159.64069264069,2021-02-16T18:55:53.4942181,2021-02-16T18:55:53.4942181
"Ellipse",86,35.474761103934,117.75474452555,250.02554744526,2021-02-16T18:55:53.9936708,2021-02-16T18:55:53.9936708
"Ellipse",86,35.474761103934,104.1847041847,159.60533910534,2021-02-16T18:55:53.9936708,2021-02-16T18:55:53.9936708
"Ellipse",87,35.474761103934,117.92627737226,250.28467153285,2021-02-16T18:55:54.4931196,2021-02-16T18:55:54.4931196
"Ellipse",87,35.474761103934,104.21717171717,159.77056277056,2021-02-16T18:55:54.4931196,2021-02-16T18:55:54.4931196
"Ellipse",88,35.474761103934,117.98832116788,250.29416058394,2021-02-16T18:55:54.9865663,2021-02-16T18:55:54.9865663
