Name::Name,22:07:02.7154185_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",67,146.4904310142,116.90120824449,234.44758351102,2020-07-03T12:12:04.7836939,2020-07-03T12:12:04.7836939
"Ellipse",67,146.4904310142,100.91562833749,111.91616233535,2020-07-03T12:12:04.7836939,2020-07-03T12:12:04.7836939
"Ellipse",68,146.4904310142,116.86833688699,233.5579246624,2020-07-03T12:12:05.2980764,2020-07-03T12:12:05.2980764
"Ellipse",68,146.4904310142,100.99626201495,111.91776432894,2020-07-03T12:12:05.2980764,2020-07-03T12:12:05.2980764
"Ellipse",69,146.4904310142,116.99502487562,233.92466240227,2020-07-03T12:12:05.7834373,2020-07-03T12:12:05.7834373
"Ellipse",69,146.4904310142,100.93965824137,111.91064435742,2020-07-03T12:12:05.7834373,2020-07-03T12:12:05.7834373
"Ellipse",70,146.4904310142,117.03198294243,232.94527363184,2020-07-03T12:12:06.2848102,2020-07-03T12:12:06.2848102
"Ellipse",70,146.4904310142,101.08348166607,111.82805268779,2020-07-03T12:12:06.2848102,2020-07-03T12:12:06.2848102
"Ellipse",71,146.4904310142,117.16702203269,232.37313432836,2020-07-03T12:12:06.8001934,2020-07-03T12:12:06.8001934
"Ellipse",71,146.4904310142,100.91936632254,111.80206479174,2020-07-03T12:12:06.8001934,2020-07-03T12:12:06.8001934
"Ellipse",72,146.4904310142,117.3999644634,231.75479744137,2020-07-03T12:12:07.2835528,2020-07-03T12:12:07.2835528
"Ellipse",72,146.4904310142,100.87468850125,111.89854040584,2020-07-03T12:12:07.2835528,2020-07-03T12:12:07.2835528
"Ellipse",73,146.4904310142,118.46677299309,241.72479177742,2020-07-03T12:12:07.7969346,2020-07-03T12:12:07.7969346
"Ellipse",73,146.4904310142,100.95603417586,111.76877892488,2020-07-03T12:12:07.7969346,2020-07-03T12:12:07.7969346
"Ellipse",74,146.4904310142,118.49920255183,241.76129718235,2020-07-03T12:12:08.2983074,2020-07-03T12:12:08.2983074
"Ellipse",74,146.4904310142,100.85706657173,111.77821288715,2020-07-03T12:12:08.2983074,2020-07-03T12:12:08.2983074
"Ellipse",75,146.4904310142,118.34857345384,240.63849016481,2020-07-03T12:12:08.7856698,2020-07-03T12:12:08.7856698
"Ellipse",75,146.4904310142,100.911000356,111.88946244215,2020-07-03T12:12:08.7856698,2020-07-03T12:12:08.7856698
"Ellipse",76,146.4904310142,118.48768385611,240.97306397306,2020-07-03T12:12:09.2870426,2020-07-03T12:12:09.2870426
"Ellipse",76,146.4904310142,100.90761836953,111.86027055892,2020-07-03T12:12:09.2870426,2020-07-03T12:12:09.2870426
"Ellipse",77,146.4904310142,118.75474038632,241.20999468368,2020-07-03T12:12:09.7854132,2020-07-03T12:12:09.7854132
"Ellipse",77,146.4904310142,100.93930224279,111.96564613742,2020-07-03T12:12:09.7854132,2020-07-03T12:12:09.7854132
"Ellipse",78,146.4904310142,118.99716462874,240.42760942761,2020-07-03T12:12:10.2837838,2020-07-03T12:12:10.2837838
"Ellipse",78,146.4904310142,100.92007831969,111.9421502314,2020-07-03T12:12:10.2837838,2020-07-03T12:12:10.2837838
"Ellipse",79,146.4904310142,119.16303384724,240.57327662591,2020-07-03T12:12:10.7841558,2020-07-03T12:12:10.7841558
"Ellipse",79,146.4904310142,100.95051619794,111.97508009968,2020-07-03T12:12:10.7841558,2020-07-03T12:12:10.7841558
"Ellipse",80,146.4904310142,119.08364345207,239.8293460925,2020-07-03T12:12:11.3005398,2020-07-03T12:12:11.3005398
"Ellipse",80,146.4904310142,100.93164827341,111.98736205055,2020-07-03T12:12:11.3005398,2020-07-03T12:12:11.3005398
"Ellipse",81,146.4904310142,119.18500797448,239.53340421762,2020-07-03T12:12:11.7979096,2020-07-03T12:12:11.7979096
"Ellipse",81,146.4904310142,100.97063011748,111.85884656461,2020-07-03T12:12:11.7979096,2020-07-03T12:12:11.7979096
"Ellipse",82,146.4904310142,119.27485380117,238.55201134149,2020-07-03T12:12:12.2852720,2020-07-03T12:12:12.2852720
"Ellipse",82,146.4904310142,100.87611249555,111.43609825561,2020-07-03T12:12:12.2852720,2020-07-03T12:12:12.2852720
"Ellipse",83,146.4904310142,119.0251639199,239.48662059188,2020-07-03T12:12:12.7846434,2020-07-03T12:12:12.7846434
"Ellipse",83,146.4904310142,100.87913848345,111.59131363475,2020-07-03T12:12:12.7846434,2020-07-03T12:12:12.7846434
"Ellipse",84,146.4904310142,119.33723196881,239.02268297005,2020-07-03T12:12:13.2990259,2020-07-03T12:12:13.2990259
"Ellipse",84,146.4904310142,100.94749021004,111.77607689569,2020-07-03T12:12:13.2990259,2020-07-03T12:12:13.2990259
"Ellipse",85,146.4904310142,119.16994506468,238.23037391458,2020-07-03T12:12:13.7833860,2020-07-03T12:12:13.7833860
"Ellipse",85,146.4904310142,100.92488430046,111.63919544322,2020-07-03T12:12:13.7833860,2020-07-03T12:12:13.7833860
"Ellipse",86,146.4904310142,119.41166046429,237.87861066808,2020-07-03T12:12:14.2827573,2020-07-03T12:12:14.2827573
"Ellipse",86,146.4904310142,100.84407262371,111.57066571734,2020-07-03T12:12:14.2827573,2020-07-03T12:12:14.2827573
"Ellipse",87,146.4904310142,119.50310118731,237.23143717881,2020-07-03T12:12:14.7831294,2020-07-03T12:12:14.7831294
"Ellipse",87,146.4904310142,100.78657885369,111.65841936632,2020-07-03T12:12:14.7831294,2020-07-03T12:12:14.7831294
"Ellipse",88,146.4904310142,119.40386319334,236.79762537657,2020-07-03T12:12:15.2835015,2020-07-03T12:12:15.2835015
"Ellipse",88,146.4904310142,100.91117835529,111.72143111428,2020-07-03T12:12:15.2835015,2020-07-03T12:12:15.2835015
"Ellipse",89,146.4904310142,119.61492114124,237.15470494418,2020-07-03T12:12:15.7838736,2020-07-03T12:12:15.7838736
"Ellipse",89,146.4904310142,100.95532217871,111.78960484158,2020-07-03T12:12:15.7838736,2020-07-03T12:12:15.7838736
"Ellipse",90,146.4904310142,119.45862130073,237.38791423002,2020-07-03T12:12:16.2992568,2020-07-03T12:12:16.2992568
"Ellipse",90,146.4904310142,100.91918832325,111.61801352795,2020-07-03T12:12:16.2992568,2020-07-03T12:12:16.2992568
"Ellipse",91,146.4904310142,119.78752436647,236.78681552366,2020-07-03T12:12:16.7866192,2020-07-03T12:12:16.7866192
"Ellipse",91,146.4904310142,100.95389818441,111.6810252759,2020-07-03T12:12:16.7866192,2020-07-03T12:12:16.7866192
"Ellipse",92,146.4904310142,119.57558036505,237.8289916711,2020-07-03T12:12:17.2849898,2020-07-03T12:12:17.2849898
"Ellipse",92,146.4904310142,100.8754004984,111.7433250267,2020-07-03T12:12:17.2849898,2020-07-03T12:12:17.2849898
"Ellipse",93,146.4904310142,119.61456671983,237.15931242247,2020-07-03T12:12:17.7853618,2020-07-03T12:12:17.7853618
"Ellipse",93,146.4904310142,100.84674261303,111.73976504094,2020-07-03T12:12:17.7853618,2020-07-03T12:12:17.7853618
"Ellipse",94,146.4904310142,120.06060606061,236.72922204501,2020-07-03T12:12:18.2837324,2020-07-03T12:12:18.2837324
"Ellipse",94,146.4904310142,100.89800640797,111.72481310075,2020-07-03T12:12:18.2837324,2020-07-03T12:12:18.2837324
"Ellipse",95,146.4904310142,119.95516569201,236.12333864965,2020-07-03T12:12:18.7991157,2020-07-03T12:12:18.7991157
"Ellipse",95,146.4904310142,100.8768244927,111.58971164115,2020-07-03T12:12:18.7991157,2020-07-03T12:12:18.7991157
"Ellipse",96,146.4904310142,119.94364699628,236.29735956052,2020-07-03T12:12:19.2854773,2020-07-03T12:12:19.2854773
"Ellipse",96,146.4904310142,100.85582057672,111.72249911,2020-07-03T12:12:19.2854773,2020-07-03T12:12:19.2854773
"Ellipse",97,146.4904310142,119.96402622718,235.87896508949,2020-07-03T12:12:19.7838479,2020-07-03T12:12:19.7838479
"Ellipse",97,146.4904310142,100.81416874333,111.69686721253,2020-07-03T12:12:19.7838479,2020-07-03T12:12:19.7838479
"Ellipse",98,146.4904310142,119.93531809321,235.94524189261,2020-07-03T12:12:20.2842200,2020-07-03T12:12:20.2842200
"Ellipse",98,146.4904310142,100.8946244215,111.57582769669,2020-07-03T12:12:20.2842200,2020-07-03T12:12:20.2842200
"Ellipse",99,146.4904310142,120.18802055644,235.59330143541,2020-07-03T12:12:20.7845920,2020-07-03T12:12:20.7845920
"Ellipse",99,146.4904310142,100.87201851193,111.55820576718,2020-07-03T12:12:20.7845920,2020-07-03T12:12:20.7845920
"Ellipse",100,146.4904310142,119.98440545809,234.99043062201,2020-07-03T12:12:21.2839634,2020-07-03T12:12:21.2839634
"Ellipse",100,146.4904310142,100.91046635814,111.45443218227,2020-07-03T12:12:21.2839634,2020-07-03T12:12:21.2839634
"Ellipse",101,146.4904310142,120.01701222754,234.36540847067,2020-07-03T12:12:21.8003474,2020-07-03T12:12:21.8003474
