Name::Name,19:51:54.4855089_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",63,38.626422649072,130.91574134553,329.85369039843,2021-02-12T11:25:34.3017451,2021-02-12T11:25:34.3017451
"Ellipse",63,38.626422649072,104.85325365206,159.11088977424,2021-02-12T11:25:34.3017451,2021-02-12T11:25:34.3017451
"Ellipse",64,38.626422649072,130.86544741999,330.21881123449,2021-02-12T11:25:34.8051995,2021-02-12T11:25:34.8051995
"Ellipse",64,38.626422649072,104.87051792829,159.60092961487,2021-02-12T11:25:34.8051995,2021-02-12T11:25:34.8051995
"Ellipse",65,38.626422649072,130.86871325931,328.48465055519,2021-02-12T11:25:35.2986446,2021-02-12T11:25:35.2986446
"Ellipse",65,38.626422649072,104.57503320053,158.95418326693,2021-02-12T11:25:35.2986446,2021-02-12T11:25:35.2986446
"Ellipse",66,38.626422649072,130.74722403658,329.4062704115,2021-02-12T11:25:35.8091050,2021-02-12T11:25:35.8091050
"Ellipse",66,38.626422649072,104.60092961487,158.92828685259,2021-02-12T11:25:35.8091050,2021-02-12T11:25:35.8091050
"Ellipse",67,38.626422649072,130.39647289353,328.8615284128,2021-02-12T11:25:36.2985464,2021-02-12T11:25:36.2985464
"Ellipse",67,38.626422649072,104.61620185923,158.88977423639,2021-02-12T11:25:36.2985464,2021-02-12T11:25:36.2985464
"Ellipse",68,38.626422649072,131.10842586545,329.16655780536,2021-02-12T11:25:36.8050032,2021-02-12T11:25:36.8050032
"Ellipse",68,38.626422649072,104.68193891102,158.41367861886,2021-02-12T11:25:36.8050032,2021-02-12T11:25:36.8050032
"Ellipse",69,38.626422649072,130.99934683214,328.57217504899,2021-02-12T11:25:37.3004501,2021-02-12T11:25:37.3004501
"Ellipse",69,38.626422649072,104.61620185923,158.44687915007,2021-02-12T11:25:37.3004501,2021-02-12T11:25:37.3004501
"Ellipse",70,38.626422649072,131.21750489876,327.78837361202,2021-02-12T11:25:37.7999005,2021-02-12T11:25:37.7999005
"Ellipse",70,38.626422649072,104.75498007968,159.05577689243,2021-02-12T11:25:37.7999005,2021-02-12T11:25:37.7999005
"Ellipse",71,38.626422649072,130.55845852384,328.41214892227,2021-02-12T11:25:38.3053564,2021-02-12T11:25:38.3053564
"Ellipse",71,38.626422649072,104.55112881806,158.5630810093,2021-02-12T11:25:38.3053564,2021-02-12T11:25:38.3053564
"Ellipse",72,38.626422649072,130.64075767472,329.15218811235,2021-02-12T11:25:38.7998024,2021-02-12T11:25:38.7998024
"Ellipse",72,38.626422649072,104.72841965471,158.06507304117,2021-02-12T11:25:38.7998024,2021-02-12T11:25:38.7998024
"Ellipse",73,38.626422649072,131.25016329197,328.13977792293,2021-02-12T11:25:39.2982519,2021-02-12T11:25:39.2982519
"Ellipse",73,38.626422649072,104.62018592298,158.36786188579,2021-02-12T11:25:39.2982519,2021-02-12T11:25:39.2982519
"Ellipse",74,38.626422649072,130.89418680601,326.95362508165,2021-02-12T11:25:39.8137168,2021-02-12T11:25:39.8137168
"Ellipse",74,38.626422649072,104.42629482072,158.43891102258,2021-02-12T11:25:39.8137168,2021-02-12T11:25:39.8137168
"Ellipse",75,38.626422649072,130.87197909863,328.15218811235,2021-02-12T11:25:40.2981538,2021-02-12T11:25:40.2981538
"Ellipse",75,38.626422649072,104.37782204515,158.45816733068,2021-02-12T11:25:40.2981538,2021-02-12T11:25:40.2981538
"Ellipse",76,38.626422649072,130.34748530372,327.36838667538,2021-02-12T11:25:40.8016081,2021-02-12T11:25:40.8016081
"Ellipse",76,38.626422649072,104.42629482072,157.93160690571,2021-02-12T11:25:40.8016081,2021-02-12T11:25:40.8016081
"Ellipse",77,38.626422649072,130.59830176355,327.21619856303,2021-02-12T11:25:41.3090655,2021-02-12T11:25:41.3090655
"Ellipse",77,38.626422649072,104.6235059761,158.23041168659,2021-02-12T11:25:41.3090655,2021-02-12T11:25:41.3090655
"Ellipse",78,38.626422649072,131.04049640758,328.64402351404,2021-02-12T11:25:41.8045124,2021-02-12T11:25:41.8045124
"Ellipse",78,38.626422649072,104.62881806109,158.63413014608,2021-02-12T11:25:41.8045124,2021-02-12T11:25:41.8045124
"Ellipse",79,38.626422649072,130.98954931417,329.8961463096,2021-02-12T11:25:42.3009604,2021-02-12T11:25:42.3009604
"Ellipse",79,38.626422649072,104.4833997344,158.47410358566,2021-02-12T11:25:42.3009604,2021-02-12T11:25:42.3009604
"Ellipse",80,38.626422649072,130.76616590464,329.879817113,2021-02-12T11:25:42.7994097,2021-02-12T11:25:42.7994097
"Ellipse",80,38.626422649072,104.74302788845,158.34860557769,2021-02-12T11:25:42.7994097,2021-02-12T11:25:42.7994097
"Ellipse",81,38.626422649072,130.90790333116,330.28282168517,2021-02-12T11:25:43.2988602,2021-02-12T11:25:43.2988602
"Ellipse",81,38.626422649072,104.63346613546,159.4641434263,2021-02-12T11:25:43.2988602,2021-02-12T11:25:43.2988602
"Ellipse",82,38.626422649072,130.52841280209,328.75702155454,2021-02-12T11:25:43.7983106,2021-02-12T11:25:43.7983106
"Ellipse",82,38.626422649072,104.40504648074,158.96945551129,2021-02-12T11:25:43.7983106,2021-02-12T11:25:43.7983106
"Ellipse",83,38.626422649072,130.64794252123,328.14500326584,2021-02-12T11:25:44.2987620,2021-02-12T11:25:44.2987620
"Ellipse",83,38.626422649072,104.57038512616,158.46679946879,2021-02-12T11:25:44.2987620,2021-02-12T11:25:44.2987620
"Ellipse",84,38.626422649072,131.16590463749,328.84389288047,2021-02-12T11:25:44.7982125,2021-02-12T11:25:44.7982125
"Ellipse",84,38.626422649072,104.62217795485,158.34262948207,2021-02-12T11:25:44.7982125,2021-02-12T11:25:44.7982125
"Ellipse",85,38.626422649072,130.76747224037,327.77661659046,2021-02-12T11:25:45.3046692,2021-02-12T11:25:45.3046692
"Ellipse",85,38.626422649072,104.67197875166,158.7171314741,2021-02-12T11:25:45.3046692,2021-02-12T11:25:45.3046692
"Ellipse",86,38.626422649072,130.83997387329,328.61136512084,2021-02-12T11:25:45.8111260,2021-02-12T11:25:45.8111260
"Ellipse",86,38.626422649072,104.32005312085,158.84528552457,2021-02-12T11:25:45.8111260,2021-02-12T11:25:45.8111260
"Ellipse",87,38.626422649072,130.74265186153,327.32919660353,2021-02-12T11:25:46.2985657,2021-02-12T11:25:46.2985657
"Ellipse",87,38.626422649072,104.65006640106,158.33731739708,2021-02-12T11:25:46.2985657,2021-02-12T11:25:46.2985657
"Ellipse",88,38.626422649072,130.45329849771,327.64141084259,2021-02-12T11:25:46.8080252,2021-02-12T11:25:46.8080252
"Ellipse",88,38.626422649072,104.51328021248,158.7443559097,2021-02-12T11:25:46.8080252,2021-02-12T11:25:46.8080252
"Ellipse",89,38.626422649072,130.87720444154,327.38471587198,2021-02-12T11:25:47.3014702,2021-02-12T11:25:47.3014702
"Ellipse",89,38.626422649072,104.59628154051,158.68061088977,2021-02-12T11:25:47.3014702,2021-02-12T11:25:47.3014702
