Name::Name,00:55:08.4175258_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",65,111.35906641085,106.16263378316,183.47394136808,2020-11-24T16:23:08.4277065,2020-11-24T16:23:08.4277065
"Ellipse",66,111.35906641085,154.4964028777,471.65514040381,2020-11-24T16:23:08.9341620,2020-11-24T16:23:08.9341620
"Ellipse",66,111.35906641085,106.18869241508,183.32014890647,2020-11-24T16:23:08.9341620,2020-11-24T16:23:08.9341620
"Ellipse",67,111.35906641085,154.29682060803,471.29983754932,2020-11-24T16:23:09.4326125,2020-11-24T16:23:09.4326125
"Ellipse",67,111.35906641085,106.15146579805,183.64844113541,2020-11-24T16:23:09.4326125,2020-11-24T16:23:09.4326125
"Ellipse",68,111.35906641085,154.44766767231,470.01740543049,2020-11-24T16:23:09.9300586,2020-11-24T16:23:09.9300586
"Ellipse",68,111.35906641085,106.24825500233,183.45067473243,2020-11-24T16:23:09.9300586,2020-11-24T16:23:09.9300586
"Ellipse",69,111.35906641085,154.56788117893,468.59039220237,2020-11-24T16:23:10.4285178,2020-11-24T16:23:10.4285178
"Ellipse",69,111.35906641085,106.34644020475,183.81386691484,2020-11-24T16:23:10.4285178,2020-11-24T16:23:10.4285178
"Ellipse",70,111.35906641085,154.53214202831,468.44581109306,2020-11-24T16:23:10.9299595,2020-11-24T16:23:10.9299595
"Ellipse",70,111.35906641085,105.99441600745,183.1751977664,2020-11-24T16:23:10.9299595,2020-11-24T16:23:10.9299595
"Ellipse",71,111.35906641085,154.92921791599,468.50034810861,2020-11-24T16:23:11.4304118,2020-11-24T16:23:11.4304118
"Ellipse",71,111.35906641085,105.96998604002,183.38250349,2020-11-24T16:23:11.4304118,2020-11-24T16:23:11.4304118
"Ellipse",72,111.35906641085,154.63216523555,468.9401253191,2020-11-24T16:23:11.9298623,2020-11-24T16:23:11.9298623
"Ellipse",72,111.35906641085,106.05979525361,183.6949744067,2020-11-24T16:23:11.9298623,2020-11-24T16:23:11.9298623
"Ellipse",73,111.35906641085,154.48410304015,468.75957298677,2020-11-24T16:23:12.4313136,2020-11-24T16:23:12.4313136
"Ellipse",73,111.35906641085,106.05025593299,183.64076314565,2020-11-24T16:23:12.4313136,2020-11-24T16:23:12.4313136
"Ellipse",74,111.35906641085,154.43792063124,468.40914365282,2020-11-24T16:23:12.9337642,2020-11-24T16:23:12.9337642
"Ellipse",74,111.35906641085,105.91810144253,183.49511400652,2020-11-24T16:23:12.9337642,2020-11-24T16:23:12.9337642
"Ellipse",75,111.35906641085,154.74912972848,468.48178231608,2020-11-24T16:23:13.4322147,2020-11-24T16:23:13.4322147
"Ellipse",75,111.35906641085,106.18496975337,183.29548627269,2020-11-24T16:23:13.4322147,2020-11-24T16:23:13.4322147
"Ellipse",76,111.35906641085,154.61243908099,468.8097006266,2020-11-24T16:23:13.9336647,2020-11-24T16:23:13.9336647
"Ellipse",76,111.35906641085,106.13424848767,183.62796649605,2020-11-24T16:23:13.9336647,2020-11-24T16:23:13.9336647
"Ellipse",77,111.35906641085,154.41471339058,468.36551404038,2020-11-24T16:23:14.4251089,2020-11-24T16:23:14.4251089
"Ellipse",77,111.35906641085,105.9385760819,183.12238250349,2020-11-24T16:23:14.4251089,2020-11-24T16:23:14.4251089
"Ellipse",78,111.35906641085,154.51079136691,469.34230679972,2020-11-24T16:23:14.9335666,2020-11-24T16:23:14.9335666
"Ellipse",78,111.35906641085,106.13517915309,183.13052582597,2020-11-24T16:23:14.9335666,2020-11-24T16:23:14.9335666
"Ellipse",79,111.35906641085,154.23160826178,469.4648410304,2020-11-24T16:23:15.4300124,2020-11-24T16:23:15.4300124
"Ellipse",79,111.35906641085,105.96672871103,182.68264308981,2020-11-24T16:23:15.4300124,2020-11-24T16:23:15.4300124
"Ellipse",80,111.35906641085,154.44465073103,469.05523323277,2020-11-24T16:23:15.9324649,2020-11-24T16:23:15.9324649
"Ellipse",80,111.35906641085,106.1281991624,183.09236854351,2020-11-24T16:23:15.9324649,2020-11-24T16:23:15.9324649
"Ellipse",81,111.35906641085,154.2146669761,467.20004641448,2020-11-24T16:23:16.4309155,2020-11-24T16:23:16.4309155
"Ellipse",81,111.35906641085,105.97603536529,183.28292228944,2020-11-24T16:23:16.4309155,2020-11-24T16:23:16.4309155
"Ellipse",82,111.35906641085,154.22046878626,467.92527268508,2020-11-24T16:23:16.9263620,2020-11-24T16:23:16.9263620
"Ellipse",82,111.35906641085,105.96184271754,182.83085155887,2020-11-24T16:23:16.9263620,2020-11-24T16:23:16.9263620
"Ellipse",83,111.35906641085,154.03063355767,467.7006265955,2020-11-24T16:23:17.4278117,2020-11-24T16:23:17.4278117
"Ellipse",83,111.35906641085,105.99162401117,182.91926477431,2020-11-24T16:23:17.4278117,2020-11-24T16:23:17.4278117
"Ellipse",84,111.35906641085,154.02715247157,467.76166163843,2020-11-24T16:23:17.9322660,2020-11-24T16:23:17.9322660
"Ellipse",84,111.35906641085,105.88669148441,182.84341554211,2020-11-24T16:23:17.9322660,2020-11-24T16:23:17.9322660
"Ellipse",85,111.35906641085,153.64307263866,467.69552100255,2020-11-24T16:23:18.4307166,2020-11-24T16:23:18.4307166
"Ellipse",85,111.35906641085,106.02791996277,182.44462540717,2020-11-24T16:23:18.4307166,2020-11-24T16:23:18.4307166
"Ellipse",86,111.35906641085,154.06846135994,465.88164307264,2020-11-24T16:23:18.9321682,2020-11-24T16:23:18.9321682
"Ellipse",86,111.35906641085,106.12005583993,182.86784550954,2020-11-24T16:23:18.9321682,2020-11-24T16:23:18.9321682
